Epoch,Loss,Accuracy,Precision 0,Precision 1,Recall 0,Recall 1,F1 0,F1 1
762,0.06170440465211868,0.9902912378311157,0.9834006280843428,0.9593134138588684,0.9951573849878934,0.8717504332755632,0.9892440767205716,0.9134382566585957
763,0.04310719296336174,0.9941747784614563,0.983530026889752,0.968890314304041,0.9963302058111381,0.8726169844020797,0.9898887385355586,0.9182370820668693
764,0.05954541265964508,0.9902912378311157,0.9835569341156246,0.9639553429027113,0.9957248789346247,0.8729058347775852,0.9896035043522401,0.9161740184932545
765,0.07313369959592819,0.9864077568054199,0.9831584450502259,0.9666131621187801,0.9960653753026635,0.8697284806470248,0.9895698257879011,0.9156150220465257
766,0.060440536588430405,0.9922330379486084,0.9840481171548117,0.9708893154190659,0.9965572033898306,0.8766608896591566,0.9902631578947368,0.9213721918639951
767,0.0957597941160202,0.9864077568054199,0.9842487279257707,0.9605180037902716,0.9952708837772397,0.8783939919121895,0.9897291196388261,0.9176222088111045
768,0.061976995319128036,0.9864077568054199,0.9834241768087807,0.971042471042471,0.9965950363196125,0.8717504332755632,0.9899658010447593,0.9187214611872145
769,0.045573607087135315,0.9902912378311157,0.9825183967726271,0.9586935638808838,0.9951195520581114,0.8648180242634316,0.9887788282615643,0.9093394077448748
770,0.0544189028441906,0.9902912378311157,0.9823841158468314,0.964516129032258,0.995838377723971,0.8636626227614096,0.9890654943072934,0.9113075281926242
771,0.05415003374218941,0.9902912378311157,0.9845917947567224,0.9667194928684627,0.9960275423728814,0.8809936452917388,0.9902766545673394,0.9218679159740062
772,0.04297098144888878,0.9961165189743042,0.9848428143712575,0.9631379962192816,0.9955735472154964,0.8830155979202773,0.9901791089704998,0.9213381555153707
773,0.04287426546216011,0.9941747784614563,0.983261722398655,0.9632470437839565,0.9956492130750605,0.8705950317735413,0.9894166964302498,0.9145804885449856
774,0.06074735149741173,0.9864077568054199,0.9841317365269461,0.9571518588531821,0.9948547215496368,0.877527440785673,0.9894641782059002,0.9156118143459916
775,0.04104914516210556,0.9961165189743042,0.9842428325473463,0.9574937027707808,0.9948925544794189,0.8783939919121895,0.9895390404515523,0.9162398312744803
776,0.09914171695709229,0.9786407947540283,0.983317160558334,0.9725806451612903,0.996784200968523,0.8708838821490468,0.9900048848307218,0.9189271563547698
777,0.05933213606476784,0.9922330379486084,0.9829394855713592,0.9671709044093981,0.9961410411622276,0.8679953783939919,0.9894962325485259,0.9149033338407672
778,0.06497684866189957,0.9825242757797241,0.9826028522362428,0.963963963963964,0.9957627118644068,0.8653957250144425,0.989139013115863,0.9120243531202434
779,0.07240881770849228,0.984466016292572,0.9829963750513846,0.959170653907496,0.9951573849878934,0.8685730791450029,0.9890394991633923,0.9116264968925268
780,0.07435445487499237,0.9825242757797241,0.9825066347699324,0.9531996179560649,0.9944385593220338,0.8648180242634316,0.9884365892638902,0.906860517946388
781,0.06137218698859215,0.9902912378311157,0.9827869464565753,0.9643316195372751,0.9958005447941889,0.86683997689197,0.989250948998384,0.9129905689078188
782,0.07243335992097855,0.984466016292572,0.9826317558734546,0.9602691445049664,0.9953087167070218,0.865684575389948,0.988929611878583,0.9105271152969769
783,0.08758480101823807,0.9728155136108398,0.981809371155925,0.9696772089990219,0.9964815375302664,0.8590410167533218,0.9890910456448675,0.9110124061877776
784,0.05425645783543587,0.9961165189743042,0.983503534956795,0.9557102182853527,0.9947033898305084,0.8726169844020797,0.9890717577353523,0.9122754038955156
785,0.06829506158828735,0.9883494973182678,0.9839354428961035,0.9696194435561241,0.9964058716707022,0.8757943385326401,0.9901313934472452,0.9203217483684929
786,0.08706025779247284,0.984466016292572,0.9822549312612074,0.955534229046705,0.9947412227602905,0.8627960716348931,0.9884586466165414,0.9068002428658166
787,0.0675497055053711,0.9883494973182678,0.9817496454430096,0.9590322580645161,0.9951952179176755,0.8587521663778163,0.9884267087513621,0.9061261810423651
788,0.06798725575208664,0.9864077568054199,0.9840101617663541,0.9702590342181004,0.9964815375302664,0.876372039283651,0.9902065828305044,0.9209288207618758
789,0.055582787841558456,0.9883494973182678,0.9821108455333134,0.9567030147530469,0.9948925544794189,0.8616406701328712,0.988460381897459,0.9066869300911854
790,0.04335857182741165,0.9941747784614563,0.981134185899109,0.9619264562316954,0.9955735472154964,0.853841709994223,0.988301128574916,0.9046671767406275
791,0.06599946320056915,0.9864077568054199,0.9821561893385098,0.9607211848036059,0.9953843825665859,0.8619295205083767,0.9887260428410372,0.9086479902557857
792,0.04104074463248253,0.9941747784614563,0.982395813866567,0.9528512265052564,0.9944007263922519,0.8639514731369151,0.9883618177374172,0.9062263293440388
793,0.08045079559087753,0.9786407947540283,0.9819803014475451,0.9640776699029127,0.9958005447941889,0.8604852686308492,0.9888421368998421,0.9093406593406593
794,0.0706453025341034,0.9825242757797241,0.982537965001306,0.967992240543162,0.9962545399515739,0.8648180242634316,0.9893487122649485,0.9135011441647598
795,0.06580377370119095,0.984466016292572,0.9845164185802977,0.9657794676806084,0.9959140435835351,0.8804159445407279,0.9901824337032161,0.9211242067089754
796,0.07308582216501236,0.9825242757797241,0.9838516746411483,0.9643539147040102,0.9957627118644068,0.8752166377816292,0.9897713598074609,0.9176256814052091
797,0.05173058435320854,0.9883494973182678,0.9843217960710945,0.9602398232881035,0.9952330508474576,0.8789716926632004,0.9897473521831557,0.917810285024883
798,0.05607185140252113,0.9902912378311157,0.983294091265837,0.9611093401338858,0.9953843825665859,0.8708838821490468,0.9893022993476094,0.913774814365813
799,0.054035019129514694,0.9883494973182678,0.9832299992530067,0.9657051282051282,0.9959518765133172,0.8703061813980358,0.9895500507461564,0.9155271953813431
800,0.05629922077059746,0.9883494973182678,0.9818494173887063,0.95445798588839,0.9946277239709443,0.8596187175043327,0.9881972635693881,0.9045592705167173
801,0.03747865557670593,0.9941747784614563,0.9813157305884985,0.9613636363636363,0.9954978813559322,0.8552859618717504,0.9883559328400257,0.905227759095078
802,0.04062939062714577,0.9941747784614563,0.9835838755515668,0.9590736040609137,0.9951195520581114,0.8731946851530907,0.9893180877872645,0.9141215603265801
803,0.07224749028682709,0.9902912378311157,0.9825661701571657,0.9639523656260058,0.9957627118644068,0.865106874638937,0.9891204269151995,0.9118587304003654
804,0.060192447155714035,0.9883494973182678,0.9823187108325873,0.9682436811406351,0.996292372881356,0.8630849220103987,0.9892561983471074,0.9126450824679292
805,0.06513094902038574,0.9883494973182678,0.9838848382875304,0.9625277865989202,0.9955357142857143,0.8755054881571346,0.9896759877390601,0.9169565875056723
806,0.060234345495700836,0.984466016292572,0.9827129149087107,0.9639987142397943,0.9957627118644068,0.866262276140959,0.9891947759090483,0.9125209189106952
807,0.05266592279076576,0.9902912378311157,0.9822721504814511,0.9635483870967742,0.9957248789346247,0.8627960716348931,0.988952767444482,0.9103931728131667
808,0.04998199641704559,0.9902912378311157,0.9839126042874781,0.9579778830963666,0.994968220338983,0.8757943385326401,0.9894095295423337,0.9150445148634374
809,0.05923360213637352,0.9864077568054199,0.9835520167470375,0.9615017499204581,0.995422215496368,0.8729058347775852,0.9894515164620274,0.9150643451930355
810,0.0553235299885273,0.9922330379486084,0.9836163686691105,0.9569620253164557,0.9948547215496368,0.8734835355285961,0.9892036263777602,0.9133192389006343
811,0.041110847145318985,0.9941747784614563,0.9829976458278838,0.9597829556335781,0.9952330508474576,0.8685730791450029,0.9890775101987104,0.9119029567854435
812,0.04268162325024605,0.9941747784614563,0.9831527829660067,0.9638284250960307,0.9957248789346247,0.8697284806470248,0.9893988947783918,0.9143638020042515
813,0.04198451340198517,0.9961165189743042,0.9837468240920639,0.9670926517571885,0.9961032082324455,0.8743500866551126,0.9898864576283931,0.9183859223300971
814,0.04686042293906212,0.9922330379486084,0.9827502520255386,0.9643201542912246,0.9958005447941889,0.8665511265164645,0.9892323592971908,0.9128251939753537
815,0.06110125780105591,0.9902912378311157,0.9830135145225117,0.9675032175032175,0.9961788740920097,0.8685730791450029,0.9895524070803112,0.9153729071537292
816,0.05008670315146446,0.9902912378311157,0.9837149366899488,0.9695610381288049,0.9964058716707022,0.8740612362796072,0.9900197349873132,0.9193376879842018
817,0.045948248356580734,0.9980582594871521,0.9832667239382961,0.9657161166292855,0.9959518765133172,0.8705950317735413,0.989568649563011,0.9156919337687984
818,0.07683245837688446,0.9883494973182678,0.9828932133119187,0.962512015379686,0.9955735472154964,0.8677065280184865,0.9891927450427591,0.9126538052559623
819,0.04489178583025932,0.9961165189743042,0.9839047761640964,0.9540591567023285,0.9944763922518159,0.8757943385326401,0.9891623391284714,0.9132530120481929
820,0.06133457273244858,0.9883494973182678,0.9823926586339389,0.9685779073534175,0.9963302058111381,0.8636626227614096,0.9893123462123631,0.9131165063368453
821,0.0803605318069458,0.9805825352668762,0.9811194029850746,0.9553975436328378,0.9947790556900726,0.853841709994223,0.98790201382627,0.9017693715680293
822,0.06929241120815277,0.9922330379486084,0.9825944048108168,0.9599487343800064,0.9952708837772397,0.8653957250144425,0.9888920214265576,0.9102233024456934
823,0.07074658572673798,0.984466016292572,0.9836574420344054,0.9590995561192137,0.9951195520581114,0.8737723859041017,0.9893552997818401,0.9144498186215236
824,0.0653076171875,0.9864077568054199,0.9830394500896593,0.9622520793346129,0.9955357142857143,0.8688619295205083,0.9892481203007519,0.9131754705525197
825,0.0684223547577858,0.9883494973182678,0.9824391335147832,0.9733159778717865,0.9968976997578692,0.8639514731369151,0.9896156085103187,0.9153787299158377
826,0.05178941786289215,0.9883494973182678,0.9834299607256406,0.9556821779044001,0.9947033898305084,0.8720392836510688,0.9890345515075141,0.911946835825404
827,0.05835418030619621,0.9883494973182678,0.9836439000709511,0.9707865168539326,0.9965572033898306,0.8734835355285961,0.9900584465618012,0.9195681921848866
828,0.060537200421094894,0.9902912378311157,0.982522966614385,0.9608472400513479,0.9953843825665859,0.8648180242634316,0.9889118586731818,0.9103070842201277
829,0.04564238712191582,0.9941747784614563,0.9847696740635408,0.9634184799747714,0.9956113801452785,0.8824378971692663,0.9901608503433356,0.9211518166742048
830,0.06230349838733673,0.984466016292572,0.9833389368299152,0.96512,0.995876210653753,0.8711727325245523,0.9895678652656905,0.9157431304083802
831,0.06430819630622864,0.9864077568054199,0.9839378431885248,0.9708613512648094,0.9965572033898306,0.8757943385326401,0.990207319136139,0.9208807896735003
832,0.05829142406582832,0.9902912378311157,0.9830116118433334,0.9665702346512376,0.9960653753026635,0.8685730791450029,0.9894954430141877,0.9149551194279629
833,0.05664702504873276,0.9902912378311157,0.9835563196053517,0.9636479591836735,0.9956870460048426,0.8729058347775852,0.9895845083662342,0.9160351621703545
834,0.08297557383775711,0.9825242757797241,0.9834932964857901,0.9688803336541546,0.9963302058111381,0.8723281340265743,0.9898701347516399,0.9180726554187567
835,0.04927945137023926,0.9902912378311157,0.9829027922950575,0.9671603348358017,0.9961410411622276,0.8677065280184865,0.9894776399849681,0.9147381242387332
836,0.05368979647755623,0.9922330379486084,0.9844732116132895,0.9624131396083386,0.9954978813559322,0.8801270941652224,0.9899548532731378,0.9194327097163548
837,0.04128975421190262,0.9941747784614563,0.9827798737439767,0.9609349983989753,0.9953843825665859,0.86683997689197,0.9890419713174068,0.9114654517843583
838,0.057100676000118256,0.9883494973182678,0.9832748450683193,0.9697554697554698,0.9964437046004843,0.8705950317735413,0.9898154759667782,0.917503805175038
839,0.05800240859389305,0.9922330379486084,0.9839808368889887,0.9552896725440806,0.9946277239709443,0.876372039283651,0.9892756349952964,0.9141307622777946
840,0.05258435755968094,0.9902912378311157,0.984263447090046,0.9681630054122891,0.9962167070217918,0.8783939919121895,0.9902040048885964,0.9210964713009238
841,0.059259604662656784,0.9883494973182678,0.9833314646634526,0.9614281160344278,0.995422215496368,0.8711727325245523,0.9893399011073718,0.9140778905894832
842,0.05365210026502609,0.9941747784614563,0.9825444780127559,0.9711320142718132,0.9966328692493946,0.8648180242634316,0.9895385308866893,0.9148968678380442
843,0.03261101618409157,0.9980582594871521,0.983474164361026,0.9593392630241423,0.9951573849878934,0.8723281340265743,0.9892812817330476,0.913767019667171
844,0.08815308660268784,0.9864077568054199,0.9818568708701982,0.9578371419375603,0.9950438861985472,0.8596187175043327,0.9884063962118792,0.9060739838636017
845,0.041265882551670074,0.9941747784614563,0.9812937259156721,0.9358609794628752,0.9923199152542372,0.855574812247256,0.9867760200146722,0.8939188169609175
846,0.06130518019199371,0.9786407947540283,0.9833869640050886,0.9526515151515151,0.9943250605326877,0.8717504332755632,0.988825764701456,0.9104072398190045
847,0.09182939678430557,0.9805825352668762,0.9823448172893883,0.9632613599742185,0.9956870460048426,0.8633737723859041,0.9889709336189242,0.9105864432597106
848,0.06230879947543144,0.9883494973182678,0.9829392397485782,0.9494630448515476,0.9939467312348669,0.8682842287694974,0.9884123401053424,0.9070609535304767
849,0.10399401932954788,0.9631068110466003,0.9829715568862275,0.9473850031505986,0.9936819007263923,0.8685730791450029,0.9882977122215533,0.9062688366485835
850,0.05279773473739624,0.9883494973182678,0.9824331900579331,0.9531697992991398,0.9944385593220338,0.8642403235124205,0.9883994209111249,0.9065293137403424
851,0.06959831714630127,0.9864077568054199,0.9836905697078517,0.957291996203733,0.9948925544794189,0.8740612362796072,0.9892598514060001,0.9137852936735619
852,0.07346237450838089,0.9864077568054199,0.9837890333183924,0.9698910954516335,0.9964437046004843,0.8746389370306181,0.9900759341402902,0.9198055893074117
853,0.06186706945300102,0.9902912378311157,0.9837170129140932,0.9521862220824159,0.9942493946731235,0.8743500866551126,0.9889551620975784,0.9116096973347387
854,0.0767013281583786,0.9825242757797241,0.9835318719892453,0.9698234349919743,0.9964437046004843,0.8726169844020797,0.9899456879216704,0.9186559221529573
855,0.06731537729501724,0.9883494973182678,0.9837949101796407,0.9543163201008191,0.994514225181598,0.8749277874061236,0.9891255267910897,0.9128993369499698
856,0.0609038770198822,0.9883494973182678,0.9818107271981811,0.9703099510603589,0.9965572033898306,0.8590410167533218,0.9891290062146787,0.9112915581430979
857,0.05192139372229576,0.9883494973182678,0.9820701505360278,0.9548511047070125,0.9946655569007264,0.8613518197573656,0.9883277258801196,0.9056947608200456
858,0.05918591842055321,0.9902912378311157,0.9836757564437804,0.9683098591549296,0.9962545399515739,0.8737723859041017,0.9899251907823015,0.9186152444579411
859,0.07517877221107483,0.9864077568054199,0.9836641620873986,0.962456251988546,0.9955357142857143,0.8737723859041017,0.989564334467781,0.9159727479182438
860,0.07214058935642242,0.9825242757797241,0.9831609603106448,0.9678559948569592,0.9962167070217918,0.8697284806470248,0.9896457765667576,0.9161722196865968
861,0.03788236528635025,0.9941747784614563,0.9833787771262092,0.9666773470041653,0.9960653753026635,0.8714615829000578,0.9896814209190866,0.9166033723226492
862,0.04423051327466965,0.9922330379486084,0.9838920656276862,0.9662097545425565,0.9959897094430993,0.8755054881571346,0.9899039275038071,0.918624033944537
863,0.05461800470948219,0.9941747784614563,0.9827142057121523,0.9646188485043422,0.995838377723971,0.866262276140959,0.9892327639664017,0.9127986607822249
864,0.028072595596313477,0.9961165189743042,0.9830508474576272,0.9678249678249679,0.9962167070217918,0.8688619295205083,0.9895899883498065,0.9156773211567732
865,0.051862966269254684,0.9902912378311157,0.9826388888888888,0.9636655948553055,0.9957248789346247,0.865684575389948,0.9891386049308478,0.9120511259890445
866,0.06457369774580002,0.9902912378311157,0.9838221558004857,0.968040907638223,0.9962167070217918,0.8749277874061236,0.9899806380059026,0.9191321499013806
867,0.049066320061683655,0.9902912378311157,0.9843030007867231,0.950640424867229,0.994022397094431,0.8789716926632004,0.9891388235294116,0.9134023713042173
868,0.06877968460321426,0.984466016292572,0.9832243601718662,0.9629274528603388,0.9956113801452785,0.8703061813980358,0.9893791003252064,0.9142770444545593
869,0.03874999284744263,0.9941747784614563,0.9842984784477924,0.9672496025437202,0.9961032082324455,0.878682842287695,0.9901656606682837,0.9208415317087938
870,0.05645506829023361,0.9883494973182678,0.982988248461108,0.973130462932988,0.9968598668280871,0.8682842287694974,0.9898754625542386,0.917722485116776
871,0.052258074283599854,0.9883494973182678,0.983717369384173,0.9708052614693615,0.9965572033898306,0.8740612362796072,0.9900956605085607,0.9198966408268733
872,0.05529716983437538,0.9902912378311157,0.9838661376057498,0.9531446540880503,0.9943628934624698,0.8755054881571346,0.989086666917548,0.9126769045468232
873,0.06739475578069687,0.984466016292572,0.9831932773109243,0.9656941327348509,0.9959518765133172,0.8700173310225303,0.9895314526284136,0.9153624069290381
874,0.07326910644769669,0.984466016292572,0.9844077176189052,0.9666666666666667,0.9960275423728814,0.8795493934142115,0.9901835414472694,0.9210526315789473
875,0.06311066448688507,0.9902912378311157,0.9844749541730575,0.9633259563705343,0.9956113801452785,0.8801270941652224,0.9900118503470459,0.9198490566037736
876,0.044867612421512604,0.9941747784614563,0.9828441427665685,0.9743589743589743,0.9970111985472155,0.8671288272674754,0.9898769837543432,0.9176218859850221
877,0.07457668334245682,0.9786407947540283,0.9835331018259214,0.970446514616126,0.9965193704600485,0.8726169844020797,0.9899836506116927,0.91893536121673
878,0.04728610813617706,0.9902912378311157,0.9827167867408264,0.9658615136876006,0.9959897094430993,0.866262276140959,0.9893087315157549,0.9133546520481194
879,0.0466865599155426,0.9922330379486084,0.985318901913786,0.9614782336360789,0.9953465496368039,0.8867706528018486,0.9903073419532118,0.9226145755071375
880,0.03250008821487427,0.9961165189743042,0.9824954279102751,0.9651725249919381,0.9959140435835351,0.864529173887926,0.9891592296852982,0.9120828889227487
881,0.052090056240558624,0.9922330379486084,0.9832822200613359,0.9553231939163498,0.9946655569007264,0.8708838821490468,0.9889411322174159,0.9111514052583862
882,0.037936020642519,0.9922330379486084,0.9827611940298507,0.9696186166774402,0.9964437046004843,0.8665511265164645,0.9895551547941088,0.9151921903599757
883,0.03665701299905777,0.9941747784614563,0.9819050106331381,0.9631187318020058,0.9956870460048426,0.8599075678798382,0.9887480041326195,0.9085914848161147
884,0.05473387986421585,0.9902912378311157,0.983177570093458,0.9580152671755725,0.9950060532687651,0.8700173310225303,0.9890564476702643,0.9118982742960944
885,0.07240953296422958,0.984466016292572,0.9832629730638472,0.963863127598337,0.9957248789346247,0.8705950317735413,0.9894546889979134,0.9148580968280468
886,0.05565840005874634,0.9864077568054199,0.983492680011951,0.9685695958948044,0.996292372881356,0.8723281340265743,0.9898511502029771,0.9179331306990882
887,0.041209399700164795,0.9941747784614563,0.9851499962594449,0.9699367088607594,0.9964058716707022,0.8853264009243212,0.9907459654666516,0.9257022047719722
888,0.051374346017837524,0.9922330379486084,0.9831653602090332,0.9700386597938144,0.9964815375302664,0.8697284806470248,0.9897786629589268,0.9171489491318916
889,0.07239209115505219,0.984466016292572,0.983083759662422,0.9659711075441413,0.9959897094430993,0.8691507798960139,0.9894946533611472,0.9150068420252395
890,0.042039938271045685,0.9902912378311157,0.9845019279002732,0.9581892486639422,0.994968220338983,0.8804159445407279,0.9897074042713332,0.9176576847809724
891,0.02503673918545246,0.9961165189743042,0.9838161091384788,0.9649569926728258,0.995838377723971,0.8749277874061236,0.9897907383383158,0.9177397364035751
892,0.037248287349939346,0.9961165189743042,0.9830919677515676,0.9700193423597679,0.9964815375302664,0.8691507798960139,0.9897414700135276,0.916819012797075
893,0.047027554363012314,0.9883494973182678,0.9828744123572868,0.9712160413971539,0.9966328692493946,0.8674176776429809,0.9897058271029793,0.9163869392737259
894,0.05795210599899292,0.9883494973182678,0.983646953405018,0.9723472668810289,0.996746368038741,0.8734835355285961,0.9901533373421527,0.9202678027997565
895,0.04247385635972023,0.9941747784614563,0.9844842412233148,0.9682237051159834,0.9962167070217918,0.8801270941652224,0.9903157261324959,0.9220759570282947
896,0.06369458884000778,0.9864077568054199,0.9838938714499252,0.9671346522016592,0.9961032082324455,0.8755054881571346,0.9899608963753947,0.9190418435415403
897,0.04866398870944977,0.9902912378311157,0.9827650526001641,0.9715025906735751,0.9966707021791767,0.8665511265164645,0.9896690333971975,0.916030534351145
898,0.04192473739385605,0.9922330379486084,0.9845193134652058,0.9673119644557283,0.9961032082324455,0.8804159445407279,0.9902773859896568,0.9218206562830787
899,0.05366307869553566,0.9902912378311157,0.9833152924489568,0.9716403480502739,0.9966707021791767,0.8708838821490468,0.9899479548315577,0.9185072353389185
900,0.058450911194086075,0.9902912378311157,0.9832064487236901,0.9722401549386701,0.996746368038741,0.8700173310225303,0.9899301119711431,0.9182926829268293
901,0.058879218995571136,0.9902912378311157,0.9827895169118196,0.9655727155727156,0.9959518765133172,0.86683997689197,0.9893269194633394,0.9135464231354642
902,0.04447316750884056,0.9922330379486084,0.9830489489601613,0.9668916747026679,0.9961032082324455,0.8688619295205083,0.9895330264023301,0.9152593944926212
903,0.040211472660303116,0.9961165189743042,0.9828906571033659,0.96128,0.995422215496368,0.8677065280184865,0.9891167459258284,0.9120995901017156
904,0.04964950308203697,0.9941747784614563,0.9828932133119187,0.962512015379686,0.9955735472154964,0.8677065280184865,0.9891927450427591,0.9126538052559623
905,0.059525251388549805,0.9883494973182678,0.9833756724447101,0.9651311580294306,0.995876210653753,0.8714615829000578,0.9895864661654136,0.9159077109896783
906,0.0466599278151989,0.9941747784614563,0.9835643046580255,0.9676593019532501,0.9961788740920097,0.8729058347775852,0.9898314004849349,0.9178435839028094
907,0.05730283632874489,0.9864077568054199,0.9843948806227079,0.9599621689785625,0.9951952179176755,0.8795493934142115,0.9897655867855664,0.9179981911365691
908,0.06008542329072952,0.9883494973182678,0.9826349988796773,0.9618100128369704,0.9954978813559322,0.865684575389948,0.9890246194324375,0.9112192155670416
909,0.059503018856048584,0.9922330379486084,0.9838510709880004,0.9640470887686924,0.9957248789346247,0.8752166377816292,0.9897523644773706,0.9174867524602573
910,0.09041677415370941,0.984466016292572,0.9829483974478564,0.9715486582605884,0.9966707021791767,0.8679953783939919,0.9897619897432043,0.9168573607932875
911,0.08111973106861115,0.9805825352668762,0.9825642174432497,0.9630225080385852,0.9956492130750605,0.865106874638937,0.9890634395670475,0.911442483262325
912,0.0547453947365284,0.9883494973182678,0.9833420482557705,0.9666666666666667,0.9960653753026635,0.8711727325245523,0.9896628199827088,0.916438772409602
913,0.04935550317168236,0.9902912378311157,0.9818086735646782,0.952609670188921,0.9944007263922519,0.8593298671288273,0.9880645828242768,0.9035687167805619
914,0.06204542890191078,0.9902912378311157,0.9834117910782336,0.9648337595907929,0.995838377723971,0.8717504332755632,0.989586074664461,0.9159332321699545
915,0.05674707889556885,0.984466016292572,0.9834766355140186,0.960559796437659,0.9953087167070218,0.8723281340265743,0.9893573013425595,0.9143203148652741
916,0.04025615006685257,0.9941747784614563,0.9829146104381636,0.9551811824539097,0.9946655569007264,0.8679953783939919,0.9887551711169613,0.909503631961259
917,0.07925303280353546,0.984466016292572,0.9832231065276688,0.9623123602682849,0.9955357142857143,0.8703061813980358,0.9893411034871699,0.9139996966479599
918,0.06477660685777664,0.9883494973182678,0.9832947155990732,0.9614158163265306,0.995422215496368,0.8708838821490468,0.9893213009964279,0.9139133070627463
919,0.06756669282913208,0.9864077568054199,0.9831901382144191,0.9641485275288092,0.9957627118644068,0.8700173310225303,0.9894364873500995,0.9146674764652294
920,0.055930763483047485,0.9883494973182678,0.984274963495451,0.9551020408163265,0.9945898910411622,0.878682842287695,0.9894055437421201,0.9153001353994283
921,0.07367518544197083,0.984466016292572,0.9838818502136591,0.9427860696517413,0.9930387409200968,0.8757943385326401,0.9884390886838637,0.9080563042827194
922,0.04769044369459152,0.9941747784614563,0.9835152511961722,0.9614894971355824,0.995422215496368,0.8726169844020797,0.9894329121540312,0.9149000605693519
923,0.05272255092859268,0.9922330379486084,0.9818154717543598,0.972531066056246,0.996822033898305,0.8590410167533218,0.9892618457610574,0.9122699386503068
924,0.026906820014119148,0.9961165189743042,0.9833146696528555,0.9713273195876289,0.9966328692493946,0.8708838821490468,0.9899289767389425,0.9183673469387755
925,0.06443887203931808,0.9864077568054199,0.9836696562032885,0.9652201659221442,0.995876210653753,0.8737723859041017,0.989735298541134,0.9172225591267436
926,0.07269788533449173,0.9864077568054199,0.9833930437378713,0.9738540994189799,0.9969355326876513,0.8714615829000578,0.9901179830164576,0.9198170731707317
927,0.04573458433151245,0.9941747784614563,0.9835550904470025,0.9630337794773741,0.9956113801452785,0.8729058347775852,0.989546514251335,0.9157575757575757
928,0.05593622103333473,0.9883494973182678,0.9840385765550239,0.9659452577975811,0.9959518765133172,0.8766608896591566,0.9899593862815885,0.9191399152029074
929,0.03878084197640419,0.9922330379486084,0.9822998956625428,0.9767822105951602,0.9973138619854721,0.8627960716348931,0.9897499436810092,0.9162576687116565
930,0.06906470656394958,0.9864077568054199,0.984521400194888,0.949252801992528,0.9938332324455206,0.8807047949162334,0.9891554015890349,0.9136949355708721
931,0.06568765640258789,0.9883494973182678,0.9821748210023866,0.9694606887589343,0.9964437046004843,0.8619295205083767,0.9892578125,0.9125382262996943
932,0.05452754348516464,0.9941747784614563,0.982938211685645,0.9665487294950145,0.9960653753026635,0.8679953783939919,0.9894582558205085,0.9146248668391416
933,0.056192655116319656,0.984466016292572,0.9838601210490922,0.9686700767263428,0.996292372881356,0.8752166377816292,0.9900372194443401,0.9195751138088013
934,0.05695696175098419,0.9883494973182678,0.9836365674151006,0.9670610809082187,0.9961032082324455,0.8734835355285961,0.9898306359142088,0.9178934587949613
935,0.05958607792854309,0.9902912378311157,0.9822147651006712,0.9710474951203644,0.9966328692493946,0.8622183708838822,0.9893712912191092,0.9134026927784579
936,0.05874686688184738,0.9883494973182678,0.9836243317007515,0.9609151572926596,0.9953465496368039,0.8734835355285961,0.9894507230297674,0.9151157512482978
937,0.07152975350618362,0.9902912378311157,0.984295542925516,0.9657142857142857,0.9959140435835351,0.878682842287695,0.9900707085903415,0.9201451905626133
938,0.05201761797070503,0.9902912378311157,0.982755402933821,0.9668063164679342,0.9961032082324455,0.8665511265164645,0.989384288747346,0.9139375476009138
939,0.04590913653373718,0.9922330379486084,0.984008369451502,0.9693290734824281,0.9963680387409201,0.876372039283651,0.9901496353109255,0.9205097087378641
940,0.10028420388698578,0.9922330379486084,0.9842260681045116,0.967844635466412,0.9961788740920097,0.878105141536684,0.9901664003008366,0.9207935786763591
941,0.055442530661821365,0.9902912378311157,0.9827914442495054,0.9665056360708535,0.9960653753026635,0.86683997689197,0.9893838898179291,0.9139637581848636
942,0.06696813553571701,0.9883494973182678,0.9835606202129646,0.9658037711728987,0.9959518765133172,0.8729058347775852,0.9897174652705979,0.9170080412683963
943,0.05431659519672394,0.9883494973182678,0.9838842357164224,0.9622222222222222,0.9954978813559322,0.8755054881571346,0.9896569881149391,0.9168179068360557
944,0.05618363618850708,0.9902912378311157,0.9846688853157836,0.9685814027292923,0.9962545399515739,0.8815713460427499,0.9904278326281146,0.9230303946771511
945,0.07713622599840164,0.9864077568054199,0.9841222400717301,0.971218420211065,0.9965950363196125,0.8772385904101675,0.9903193669053929,0.9218394293519502
946,0.05868713930249214,0.9883494973182678,0.9842319620371408,0.9709358032577451,0.9965572033898306,0.878105141536684,0.9903562364883918,0.9221902017291067
947,0.07034780830144882,0.9825242757797241,0.9834957619207647,0.9701252810793447,0.9964815375302664,0.8723281340265743,0.9899460658109861,0.9186311787072244
948,0.04323922097682953,0.9941747784614563,0.9836016585110754,0.967979506884406,0.9962167070217918,0.8731946851530907,0.9898689923500554,0.9181473044798786
949,0.06735456734895706,0.9883494973182678,0.9836083936972594,0.971401028277635,0.9966328692493946,0.8731946851530907,0.9900777990754313,0.9196836020687558
950,0.054807934910058975,0.9864077568054199,0.9829413960432998,0.9681056701030928,0.9962545399515739,0.8679953783939919,0.9895531922889031,0.9153213524215655
951,0.06964161992073059,0.984466016292572,0.983228119980576,0.9647774575728466,0.995838377723971,0.8703061813980358,0.9894930736988516,0.9151100987091875
